datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-01-01 00:00:00,39.91,1.0,0.2375,1.0,9.478625
2024-01-01 00:15:00,-0.04,0.0,0.0,0.75,-0.0
2024-01-01 00:30:00,-9.01,0.0,0.0,0.75,-0.0
2024-01-01 00:45:00,-29.91,-1.0,-0.25,0.75,7.4775
2024-01-01 01:00:00,25.28,1.0,0.2375,0.9875,6.004
2024-01-01 01:15:00,-24.91,-1.0,-0.25,0.7375,6.2275
2024-01-01 01:30:00,-0.07,0.0,0.0,0.975,-0.0
2024-01-01 01:45:00,-0.08,0.0,0.0,0.975,-0.0
2024-01-01 02:00:00,-0.05,0.0,0.0,0.975,-0.0
2024-01-01 02:15:00,-0.06,0.0,0.0,0.975,-0.0
2024-01-01 02:30:00,-0.04,0.0,0.0,0.975,-0.0
2024-01-01 02:45:00,-0.42,0.0,0.0,0.975,-0.0
2024-01-01 03:00:00,22.4,1.0,0.2375,0.975,5.319999999999999
2024-01-01 03:15:00,-0.08,0.0,0.0,0.725,-0.0
2024-01-01 03:30:00,-32.41,-1.0,-0.25,0.725,8.1025
2024-01-01 03:45:00,5.08,1.0,0.2375,0.9625,1.2065
2024-01-01 04:00:00,-0.09,0.0,0.0,0.7125,-0.0
2024-01-01 04:15:00,-0.09,0.0,0.0,0.7125,-0.0
2024-01-01 04:30:00,-8.63,0.0,0.0,0.7125,-0.0
2024-01-01 04:45:00,-0.08,0.0,0.0,0.7125,-0.0
2024-01-01 05:00:00,-0.04,0.0,0.0,0.7125,-0.0
2024-01-01 05:15:00,-22.21,-1.0,-0.25,0.7125,5.5525
2024-01-01 05:30:00,-0.02,0.0,0.0,0.95,-0.0
2024-01-01 05:45:00,14.91,1.0,0.2375,0.95,3.541125
2024-01-01 06:00:00,14.91,1.0,0.2375,0.7,3.541125
2024-01-01 06:15:00,0.0,0.0,0.0,0.45,0.0
2024-01-01 06:30:00,-0.05,0.0,0.0,0.45,-0.0
2024-01-01 06:45:00,-22.75,-1.0,-0.25,0.45,5.6875
2024-01-01 07:00:00,-44.9,-1.0,-0.25,0.6875,11.225
2024-01-01 07:15:00,-4.95,0.0,0.0,0.925,-0.0
2024-01-01 07:30:00,-0.09,0.0,0.0,0.925,-0.0
2024-01-01 07:45:00,49.9,1.0,0.2375,0.925,11.851249999999999
2024-01-01 08:00:00,-0.07,0.0,0.0,0.675,-0.0
2024-01-01 08:15:00,-0.06,0.0,0.0,0.675,-0.0
2024-01-01 08:30:00,-9.91,-0.736842105263155,-0.18421052631578874,0.675,1.8255263157894666
2024-01-01 08:45:00,-4.68,0.0,0.0,0.85,-0.0
2024-01-01 09:00:00,-14.92,-1.0,-0.25,0.85,3.73
2024-01-01 09:15:00,-14.92,-1.0,-0.25,1.0875,3.73
2024-01-01 09:30:00,-0.1,0.0,0.0,1.325,-0.0
2024-01-01 09:45:00,11.62,1.0,0.2375,1.325,2.7597499999999995
2024-01-01 10:00:00,-17.44,-1.0,-0.25,1.075,4.36
2024-01-01 10:15:00,-19.91,-1.0,-0.25,1.3125,4.9775
2024-01-01 10:30:00,13.18,1.0,0.2375,1.55,3.1302499999999998
2024-01-01 10:45:00,-0.01,0.0,0.0,1.3,-0.0
2024-01-01 11:00:00,8.89,1.0,0.2375,1.3,2.1113750000000002
2024-01-01 11:15:00,-0.1,0.0,0.0,1.05,-0.0
2024-01-01 11:30:00,-17.41,-1.0,-0.25,1.05,4.3525
2024-01-01 11:45:00,-17.42,-1.0,-0.25,1.2875,4.355
2024-01-01 12:00:00,-7.2,0.0,0.0,1.525,-0.0
2024-01-01 12:15:00,-0.07,0.0,0.0,1.525,-0.0
2024-01-01 12:30:00,-0.07,0.0,0.0,1.525,-0.0
2024-01-01 12:45:00,-17.42,-1.0,-0.25,1.525,4.355
2024-01-01 13:00:00,-19.9,-1.0,-0.25,1.7625,4.975
2024-01-01 13:15:00,-7.44,0.0,0.0,2.0,-0.0
2024-01-01 13:30:00,-0.07,0.0,0.0,2.0,-0.0
2024-01-01 13:45:00,-0.07,0.0,0.0,2.0,-0.0
2024-01-01 14:00:00,12.18,1.0,0.2375,2.0,2.89275
2024-01-01 14:15:00,-0.05,0.0,0.0,1.75,-0.0
2024-01-01 14:30:00,-14.93,-1.0,-0.25,1.75,3.7325
2024-01-01 14:45:00,-4.91,-0.0526315789473681,-0.013157894736842025,1.9875,0.06460526315789435
2024-01-01 15:00:00,-0.07,0.0,0.0,2.0,-0.0
2024-01-01 15:15:00,-0.03,0.0,0.0,2.0,-0.0
2024-01-01 15:30:00,2.6,0.0,0.0,2.0,0.0
2024-01-01 15:45:00,21.45,1.0,0.2375,2.0,5.094374999999999
2024-01-01 16:00:00,-0.01,-1.0,-0.25,1.75,0.0025
2024-01-01 16:15:00,2.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.03421052631578927
2024-01-01 16:30:00,20.1,0.9,0.21375,2.0,4.296375
2024-01-01 16:45:00,80.97,1.0,0.2375,1.775,19.230375
2024-01-01 17:00:00,7.59,-1.0,-0.25,1.525,-1.8975
2024-01-01 17:15:00,17.59,-1.0,-0.25,1.7625,-4.3975
2024-01-01 17:30:00,54.31,1.0,0.2375,2.0,12.898625
2024-01-01 17:45:00,84.9,1.0,0.2375,1.75,20.16375
2024-01-01 18:00:00,77.41,1.0,0.2375,1.5,18.384874999999997
2024-01-01 18:15:00,27.59,0.0,0.0,1.25,0.0
2024-01-01 18:30:00,32.59,1.0,0.2375,1.25,7.740125000000001
2024-01-01 18:45:00,27.58,0.0,0.0,1.0,0.0
2024-01-01 19:00:00,30.09,0.850000000000002,0.20187500000000047,1.0,6.074418750000014
2024-01-01 19:15:00,71.08,1.0,0.2375,0.787499999999999,16.8815
2024-01-01 19:30:00,25.09,-1.0,-0.25,0.537499999999999,-6.2725
2024-01-01 19:45:00,25.05,-1.0,-0.25,0.774999999999999,-6.2625
2024-01-01 20:00:00,30.07,0.0,0.0,1.0125,0.0
2024-01-01 20:15:00,79.92,1.0,0.2375,1.0125,18.980999999999998
2024-01-01 20:30:00,46.43,1.0,0.2375,0.7625,11.027125
2024-01-01 20:45:00,20.1,-1.0,-0.25,0.5125,-5.025
2024-01-01 21:00:00,79.9,1.0,0.2375,0.75,18.97625
2024-01-01 21:15:00,20.09,-1.0,-0.25,0.5,-5.0225
2024-01-01 21:30:00,35.29,1.0,0.2375,0.7375,8.381375
2024-01-01 21:45:00,15.1,-1.0,-0.25,0.4875,-3.775
2024-01-01 22:00:00,79.91,1.0,0.2375,0.725,18.978624999999997
2024-01-01 22:15:00,32.72,1.0,0.2375,0.475,7.770999999999999
2024-01-01 22:30:00,15.07,-1.0,-0.25,0.225,-3.7675
2024-01-01 22:45:00,10.08,-1.0,-0.25,0.4625,-2.52
2024-01-01 23:00:00,74.9,1.0,0.2375,0.7,17.78875
2024-01-01 23:15:00,15.07,-1.0,-0.25,0.45,-3.7675
2024-01-01 23:30:00,10.08,-1.0,-0.25,0.6875,-2.52
2024-01-01 23:45:00,5.05,-1.0,-0.25,0.925,-1.2625
2024-01-02 00:00:00,74.93,1.0,0.2375,1.1625,17.795875000000002
2024-01-02 00:15:00,56.11,1.0,0.2375,0.9125,13.326125
2024-01-02 00:30:00,7.59,-1.0,-0.25,0.6625,-1.8975
2024-01-02 00:45:00,5.07,-1.0,-0.25,0.9,-1.2675
2024-01-02 01:00:00,67.42,1.0,0.2375,1.1375,16.012249999999998
2024-01-02 01:15:00,10.09,-1.0,-0.25,0.8875,-2.5225
2024-01-02 01:30:00,40.84,1.0,0.2375,1.125,9.6995
2024-01-02 01:45:00,-0.01,-1.0,-0.25,0.875,0.0025
2024-01-02 02:00:00,42.88,1.0,0.2375,1.1125,10.184
2024-01-02 02:15:00,5.1,-1.0,-0.25,0.8625,-1.275
2024-01-02 02:30:00,54.9,1.0,0.2375,1.1,13.038749999999999
2024-01-02 02:45:00,0.09,-1.0,-0.25,0.85,-0.0225
2024-01-02 03:00:00,30.18,1.0,0.2375,1.0875,7.16775
2024-01-02 03:15:00,2.58,-1.0,-0.25,0.8375,-0.645
2024-01-02 03:30:00,2.57,-1.0,-0.25,1.075,-0.6425
2024-01-02 03:45:00,54.91,1.0,0.2375,1.3125,13.041125
2024-01-02 04:00:00,2.57,-1.0,-0.25,1.0625,-0.6425
2024-01-02 04:15:00,2.58,-1.0,-0.25,1.3,-0.645
2024-01-02 04:30:00,27.41,0.0,0.0,1.5375,0.0
2024-01-02 04:45:00,57.45,1.0,0.2375,1.5375,13.644375
2024-01-02 05:00:00,-24.98,-1.0,-0.25,1.2875,6.245
2024-01-02 05:15:00,-0.06,-1.0,-0.25,1.525,0.015
2024-01-02 05:30:00,5.09,-1.0,-0.25,1.7625,-1.2725
2024-01-02 05:45:00,152.11,1.0,0.2375,2.0,36.126125
2024-01-02 06:00:00,-4.9,-1.0,-0.25,1.75,1.225
2024-01-02 06:15:00,37.54,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4939473684210496
2024-01-02 06:30:00,69.91,0.0,0.0,2.0,0.0
2024-01-02 06:45:00,84.92,1.0,0.2375,2.0,20.168499999999998
2024-01-02 07:00:00,54.94,-1.0,-0.25,1.75,-13.735
2024-01-02 07:15:00,69.97,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9206578947368365
2024-01-02 07:30:00,84.97,0.9,0.21375,2.0,18.1623375
2024-01-02 07:45:00,110.05,1.0,0.2375,1.775,26.136875
2024-01-02 08:00:00,20.1,-1.0,-0.25,1.525,-5.025
2024-01-02 08:15:00,82.41,0.0,0.0,1.7625,0.0
2024-01-02 08:30:00,71.16,-1.0,-0.25,1.7625,-17.79
2024-01-02 08:45:00,92.41,1.0,0.2375,2.0,21.947374999999997
2024-01-02 09:00:00,84.9,0.0,0.0,1.75,0.0
2024-01-02 09:15:00,79.93,0.0,0.0,1.75,0.0
2024-01-02 09:30:00,87.41,0.0,0.0,1.75,0.0
2024-01-02 09:45:00,89.92,1.0,0.2375,1.75,21.355999999999998
2024-01-02 10:00:00,74.98,-1.0,-0.25,1.5,-18.745
2024-01-02 10:15:00,87.42,1.0,0.2375,1.7375,20.762249999999998
2024-01-02 10:30:00,89.92,1.0,0.2375,1.4875,21.355999999999998
2024-01-02 10:45:00,89.92,1.0,0.2375,1.2375,21.355999999999998
2024-01-02 11:00:00,89.95,1.0,0.2375,0.9875,21.363125
2024-01-02 11:15:00,87.42,1.0,0.2375,0.7375,20.762249999999998
2024-01-02 11:30:00,87.42,1.0,0.2375,0.4875,20.762249999999998
2024-01-02 11:45:00,44.0,-1.0,-0.25,0.2375,-11.0
2024-01-02 12:00:00,89.9,1.0,0.2375,0.475,21.35125
2024-01-02 12:15:00,87.42,0.9,0.21375,0.225,18.686025
2024-01-02 12:30:00,84.91,0.0,0.0,0.0,0.0
2024-01-02 12:45:00,27.59,-1.0,-0.25,0.0,-6.8975
2024-01-02 13:00:00,69.88,-1.0,-0.25,0.2375,-17.47
2024-01-02 13:15:00,30.1,-1.0,-0.25,0.475,-7.525
2024-01-02 13:30:00,82.42,1.0,0.2375,0.7125,19.574749999999998
2024-01-02 13:45:00,79.91,0.0,0.0,0.4625,0.0
2024-01-02 14:00:00,82.43,1.0,0.2375,0.4625,19.577125000000002
2024-01-02 14:15:00,82.42,0.85,0.201875,0.2125,16.6385375
2024-01-02 14:30:00,30.09,-1.0,-0.25,-5.55111512312578e-17,-7.5225
2024-01-02 14:45:00,66.76,-1.0,-0.25,0.2375,-16.69
2024-01-02 15:00:00,65.55,-1.0,-0.25,0.475,-16.3875
2024-01-02 15:15:00,82.41,0.300000000000001,0.07125000000000023,0.7125,5.871712500000019
2024-01-02 15:30:00,87.4,1.0,0.2375,0.6375,20.7575
2024-01-02 15:45:00,42.58,-1.0,-0.25,0.3875,-10.645
2024-01-02 16:00:00,79.93,0.0,0.0,0.625,0.0
2024-01-02 16:15:00,87.41,1.0,0.2375,0.625,20.759874999999997
2024-01-02 16:30:00,65.26,-1.0,-0.25,0.375,-16.315
2024-01-02 16:45:00,73.41,-1.0,-0.25,0.6125,-18.3525
2024-01-02 17:00:00,71.68,-1.0,-0.25,0.85,-17.92
2024-01-02 17:15:00,42.6,-1.0,-0.25,1.0875,-10.65
2024-01-02 17:30:00,102.4,1.0,0.2375,1.325,24.32
2024-01-02 17:45:00,107.41,1.0,0.2375,1.075,25.509874999999997
2024-01-02 18:00:00,99.94,1.0,0.2375,0.825,23.73575
2024-01-02 18:15:00,76.19,0.0,0.0,0.575,0.0
2024-01-02 18:30:00,99.9,1.0,0.2375,0.575,23.72625
2024-01-02 18:45:00,47.58,-1.0,-0.25,0.325,-11.895
2024-01-02 19:00:00,104.93,1.0,0.2375,0.5625,24.920875
2024-01-02 19:15:00,100.35,1.0,0.2375,0.3125,23.833125
2024-01-02 19:30:00,45.07,-1.0,-0.25,0.0625,-11.2675
2024-01-02 19:45:00,40.02,-1.0,-0.25,0.3,-10.005
2024-01-02 20:00:00,129.97,1.0,0.2375,0.5375,30.867874999999998
2024-01-02 20:15:00,97.48,1.0,0.2375,0.2875,23.1515
2024-01-02 20:30:00,44.56,-1.0,-0.25,0.0375,-11.14
2024-01-02 20:45:00,30.08,-1.0,-0.25,0.275,-7.52
2024-01-02 21:00:00,97.43,1.0,0.2375,0.5125,23.139625
2024-01-02 21:15:00,79.07,0.0,0.0,0.2625,0.0
2024-01-02 21:30:00,82.4,0.0,0.0,0.2625,0.0
2024-01-02 21:45:00,25.09,-1.0,-0.25,0.2625,-6.2725
2024-01-02 22:00:00,119.97,1.0,0.2375,0.5,28.492874999999998
2024-01-02 22:15:00,84.95,1.0,0.2375,0.25,20.175625
2024-01-02 22:30:00,25.1,-1.0,-0.25,0.0,-6.275
2024-01-02 22:45:00,20.09,-1.0,-0.25,0.2375,-5.0225
2024-01-02 23:00:00,87.44,1.0,0.2375,0.475,20.767
2024-01-02 23:15:00,79.92,0.9,0.21375,0.225,17.0829
2024-01-02 23:30:00,57.56,0.0,0.0,0.0,0.0
2024-01-02 23:45:00,15.08,-1.0,-0.25,0.0,-3.77
2024-01-03 00:00:00,44.91,0.95,0.225625,0.2375,10.132818749999998
2024-01-03 00:15:00,0.08,0.0,0.0,0.0,0.0
2024-01-03 00:30:00,-0.06,-0.578947368421052,-0.144736842105263,0.0,0.008684210526315779
2024-01-03 00:45:00,-22.28,-1.0,-0.25,0.1375,5.57
2024-01-03 01:00:00,14.43,1.0,0.2375,0.375,3.4271249999999998
2024-01-03 01:15:00,-0.02,0.0,0.0,0.125,-0.0
2024-01-03 01:30:00,-0.07,-1.0,-0.25,0.125,0.0175
2024-01-03 01:45:00,-0.08,-1.0,-0.25,0.3625,0.02
2024-01-03 02:00:00,2.09,1.0,0.2375,0.6,0.49637499999999996
2024-01-03 02:15:00,-0.03,0.0,0.0,0.35,-0.0
2024-01-03 02:30:00,-0.03,0.0,0.0,0.35,-0.0
2024-01-03 02:45:00,-0.06,-1.0,-0.25,0.35,0.015
2024-01-03 03:00:00,-0.04,0.0,0.0,0.5875,-0.0
2024-01-03 03:15:00,-0.07,-1.0,-0.25,0.5875,0.0175
2024-01-03 03:30:00,-0.07,-1.0,-0.25,0.825,0.0175
2024-01-03 03:45:00,-0.06,-1.0,-0.25,1.0625,0.015
2024-01-03 04:00:00,-0.08,-1.0,-0.25,1.3,0.02
2024-01-03 04:15:00,-17.3,-1.0,-0.25,1.5375,4.325
2024-01-03 04:30:00,-0.02,0.0,0.0,1.775,-0.0
2024-01-03 04:45:00,19.92,1.0,0.2375,1.775,4.731
2024-01-03 05:00:00,-24.98,-1.0,-0.25,1.525,6.245
2024-01-03 05:15:00,-17.46,-1.0,-0.25,1.7625,4.365
2024-01-03 05:30:00,16.5,0.9,0.21375,2.0,3.526875
2024-01-03 05:45:00,57.42,1.0,0.2375,1.775,13.63725
2024-01-03 06:00:00,-29.92,-1.0,-0.25,1.525,7.48
2024-01-03 06:15:00,-0.09,-1.0,-0.25,1.7625,0.0225
2024-01-03 06:30:00,26.37,0.9,0.21375,2.0,5.6365875
2024-01-03 06:45:00,69.91,1.0,0.2375,1.775,16.603624999999997
2024-01-03 07:00:00,6.68,-1.0,-0.25,1.525,-1.67
2024-01-03 07:15:00,5.1,-1.0,-0.25,1.7625,-1.275
2024-01-03 07:30:00,59.91,1.0,0.2375,2.0,14.228625
2024-01-03 07:45:00,82.44,1.0,0.2375,1.75,19.5795
2024-01-03 08:00:00,34.29,-1.0,-0.25,1.5,-8.5725
2024-01-03 08:15:00,57.41,1.0,0.2375,1.7375,13.634875
2024-01-03 08:30:00,62.42,1.0,0.2375,1.4875,14.82475
2024-01-03 08:45:00,62.43,1.0,0.2375,1.2375,14.827124999999999
2024-01-03 09:00:00,50.09,0.0,0.0,0.9875,0.0
2024-01-03 09:15:00,54.22,1.0,0.2375,0.9875,12.877249999999998
2024-01-03 09:30:00,54.91,1.0,0.2375,0.7375,13.041125
2024-01-03 09:45:00,52.43,0.95,0.225625,0.4875,11.82951875
2024-01-03 10:00:00,54.9,1.0,0.2375,0.25,13.038749999999999
2024-01-03 10:15:00,38.47,-1.0,-0.25,0.0,-9.6175
2024-01-03 10:30:00,42.91,-1.0,-0.25,0.2375,-10.7275
2024-01-03 10:45:00,54.9,1.0,0.2375,0.475,13.038749999999999
2024-01-03 11:00:00,20.1,-1.0,-0.25,0.225,-5.025
2024-01-03 11:15:00,39.23,-1.0,-0.25,0.4625,-9.8075
2024-01-03 11:30:00,52.4,0.0,0.0,0.7,0.0
2024-01-03 11:45:00,52.4,0.0,0.0,0.7,0.0
2024-01-03 12:00:00,52.41,1.0,0.2375,0.7,12.447375
2024-01-03 12:15:00,49.9,0.0,0.0,0.45,0.0
2024-01-03 12:30:00,29.34,-1.0,-0.25,0.45,-7.335
2024-01-03 12:45:00,20.1,-1.0,-0.25,0.6875,-5.025
2024-01-03 13:00:00,49.92,0.0,0.0,0.925,0.0
2024-01-03 13:15:00,52.41,0.450000000000001,0.10687500000000023,0.925,5.6013187500000114
2024-01-03 13:30:00,37.47,-1.0,-0.25,0.8125,-9.3675
2024-01-03 13:45:00,25.1,-1.0,-0.25,1.05,-6.275
2024-01-03 14:00:00,42.41,-1.0,-0.25,1.2875,-10.6025
2024-01-03 14:15:00,39.18,-1.0,-0.25,1.525,-9.795
2024-01-03 14:30:00,30.1,-1.0,-0.25,1.7625,-7.525
2024-01-03 14:45:00,55.21,0.95,0.225625,2.0,12.45675625
2024-01-03 15:00:00,44.91,-1.0,-0.25,1.7625,-11.2275
2024-01-03 15:15:00,61.11,0.9,0.21375,2.0,13.0622625
2024-01-03 15:30:00,62.21,1.0,0.2375,1.775,14.774875
2024-01-03 15:45:00,55.1,-1.0,-0.25,1.525,-13.775
2024-01-03 16:00:00,59.06,0.0,0.0,1.7625,0.0
2024-01-03 16:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2024-01-03 16:30:00,84.9,1.0,0.2375,2.0,20.16375
2024-01-03 16:45:00,85.41,1.0,0.2375,1.75,20.284875
2024-01-03 17:00:00,74.9,0.0,0.0,1.5,0.0
2024-01-03 17:15:00,82.41,1.0,0.2375,1.5,19.572374999999997
2024-01-03 17:30:00,89.91,1.0,0.2375,1.25,21.353624999999997
2024-01-03 17:45:00,63.81,-1.0,-0.25,1.0,-15.9525
2024-01-03 18:00:00,84.92,1.0,0.2375,1.2375,20.168499999999998
2024-01-03 18:15:00,68.28,-1.0,-0.25,0.9875,-17.07
2024-01-03 18:30:00,89.91,1.0,0.2375,1.225,21.353624999999997
2024-01-03 18:45:00,80.89,1.0,0.2375,0.975,19.211375
2024-01-03 19:00:00,92.43,1.0,0.2375,0.725,21.952125000000002
2024-01-03 19:15:00,89.91,1.0,0.2375,0.475,21.353624999999997
2024-01-03 19:30:00,68.57,-0.157894736842105,-0.03947368421052625,0.225,-2.706710526315785
2024-01-03 19:45:00,45.09,-1.0,-0.25,0.2625,-11.2725
2024-01-03 20:00:00,114.93,1.0,0.2375,0.5,27.295875
2024-01-03 20:15:00,82.85,1.0,0.2375,0.25,19.676875
2024-01-03 20:30:00,40.05,-1.0,-0.25,0.0,-10.0125
2024-01-03 20:45:00,30.05,-1.0,-0.25,0.2375,-7.5125
2024-01-03 21:00:00,84.97,1.0,0.2375,0.475,20.180374999999998
2024-01-03 21:15:00,72.43,0.9,0.21375,0.225,15.481912500000002
2024-01-03 21:30:00,64.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.8542105263157908
2024-01-03 21:45:00,36.24,-1.0,-0.25,0.0125,-9.06
2024-01-03 22:00:00,99.95,1.0,0.2375,0.25,23.738125
2024-01-03 22:15:00,67.45,0.0,0.0,0.0,0.0
2024-01-03 22:30:00,57.42,-0.0526315789473685,-0.013157894736842125,0.0,-0.7555263157894748
2024-01-03 22:45:00,32.06,-1.0,-0.25,0.0125,-8.015
2024-01-03 23:00:00,69.94,1.0,0.2375,0.25,16.61075
2024-01-03 23:15:00,59.92,0.0,0.0,0.0,0.0
2024-01-03 23:30:00,49.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.6567105263157904
2024-01-03 23:45:00,43.54,-1.0,-0.25,0.0125,-10.885
2024-01-04 00:00:00,59.95,1.0,0.2375,0.25,14.238125
2024-01-04 00:15:00,49.93,0.0,0.0,0.0,0.0
2024-01-04 00:30:00,42.4,-0.0526315789473685,-0.013157894736842125,0.0,-0.5578947368421061
2024-01-04 00:45:00,29.89,-1.0,-0.25,0.0125,-7.4725
2024-01-04 01:00:00,49.96,1.0,0.2375,0.25,11.865499999999999
2024-01-04 01:15:00,44.93,0.0,0.0,0.0,0.0
2024-01-04 01:30:00,34.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.45947368421052703
2024-01-04 01:45:00,29.92,-1.0,-0.25,0.0125,-7.48
2024-01-04 02:00:00,41.6,1.0,0.2375,0.25,9.879999999999999
2024-01-04 02:15:00,29.7,-1.0,-0.25,0.0,-7.425
2024-01-04 02:30:00,27.0,-1.0,-0.25,0.2375,-6.75
2024-01-04 02:45:00,21.59,-1.0,-0.25,0.475,-5.3975
2024-01-04 03:00:00,27.7,-1.0,-0.25,0.7125,-6.925
2024-01-04 03:15:00,16.2,-1.0,-0.25,0.95,-4.05
2024-01-04 03:30:00,23.09,-1.0,-0.25,1.1875,-5.7725
2024-01-04 03:45:00,27.69,-1.0,-0.25,1.425,-6.9225
2024-01-04 04:00:00,31.76,-0.421052631578947,-0.10526315789473675,1.6625,-3.3431578947368394
2024-01-04 04:15:00,24.7,-1.0,-0.25,1.7625,-6.175
2024-01-04 04:30:00,34.91,0.0,0.0,2.0,0.0
2024-01-04 04:45:00,39.99,1.0,0.2375,2.0,9.497625
2024-01-04 05:00:00,6.5,-1.0,-0.25,1.75,-1.625
2024-01-04 05:15:00,34.7,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4565789473684183
2024-01-04 05:30:00,47.6,0.0,0.0,2.0,0.0
2024-01-04 05:45:00,99.35,1.0,0.2375,2.0,23.595625
2024-01-04 06:00:00,24.97,-1.0,-0.25,1.75,-6.2425
2024-01-04 06:15:00,54.6,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7184210526315745
2024-01-04 06:30:00,74.49,0.0,0.0,2.0,0.0
2024-01-04 06:45:00,107.42,1.0,0.2375,2.0,25.512249999999998
2024-01-04 07:00:00,41.27,-1.0,-0.25,1.75,-10.3175
2024-01-04 07:15:00,79.91,0.0,0.0,1.9875,0.0
2024-01-04 07:30:00,87.2,0.850000000000001,0.20187500000000022,1.9875,17.603500000000018
2024-01-04 07:45:00,119.94,1.0,0.2375,1.775,28.48575
2024-01-04 08:00:00,60.9,-1.0,-0.25,1.525,-15.225
2024-01-04 08:15:00,75.55,-1.0,-0.25,1.7625,-18.8875
2024-01-04 08:30:00,102.42,1.0,0.2375,2.0,24.324749999999998
2024-01-04 08:45:00,109.93,1.0,0.2375,1.75,26.108375
2024-01-04 09:00:00,70.0,-1.0,-0.25,1.5,-17.5
2024-01-04 09:15:00,78.5,-1.0,-0.25,1.7375,-19.625
2024-01-04 09:30:00,100.14,1.0,0.2375,1.975,23.78325
2024-01-04 09:45:00,105.13,1.0,0.2375,1.725,24.968374999999998
2024-01-04 10:00:00,78.9,-1.0,-0.25,1.475,-19.725
2024-01-04 10:15:00,79.98,-1.0,-0.25,1.7125,-19.995
2024-01-04 10:30:00,99.32,1.0,0.2375,1.95,23.588499999999996
2024-01-04 10:45:00,92.49,1.0,0.2375,1.7,21.966375
2024-01-04 11:00:00,92.52,1.0,0.2375,1.45,21.973499999999998
2024-01-04 11:15:00,84.97,0.0,0.0,1.2,0.0
2024-01-04 11:30:00,84.97,0.0,0.0,1.2,0.0
2024-01-04 11:45:00,84.97,0.0,0.0,1.2,0.0
2024-01-04 12:00:00,87.41,0.0,0.0,1.2,0.0
2024-01-04 12:15:00,84.91,0.0,0.0,1.2,0.0
2024-01-04 12:30:00,84.9,0.0,0.0,1.2,0.0
2024-01-04 12:45:00,77.22,-1.0,-0.25,1.2,-19.305
2024-01-04 13:00:00,79.99,-1.0,-0.25,1.4375,-19.9975
2024-01-04 13:15:00,82.48,-1.0,-0.25,1.675,-20.62
2024-01-04 13:30:00,86.62,0.0,0.0,1.9125,0.0
2024-01-04 13:45:00,87.48,0.0,0.0,1.9125,0.0
2024-01-04 14:00:00,90.88,0.0,0.0,1.9125,0.0
2024-01-04 14:15:00,82.48,-0.368421052631579,-0.09210526315789475,1.9125,-7.596842105263159
2024-01-04 14:30:00,89.98,0.0,0.0,2.0,0.0
2024-01-04 14:45:00,99.97,1.0,0.2375,2.0,23.742874999999998
2024-01-04 15:00:00,81.1,-1.0,-0.25,1.75,-20.275
2024-01-04 15:15:00,89.99,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1840789473684137
2024-01-04 15:30:00,102.5,0.0,0.0,2.0,0.0
2024-01-04 15:45:00,121.69,1.0,0.2375,2.0,28.901374999999998
2024-01-04 16:00:00,104.92,-0.0526315789473682,-0.01315789473684205,1.75,-1.380526315789468
2024-01-04 16:15:00,97.49,-1.0,-0.25,1.7625,-24.3725
2024-01-04 16:30:00,129.92,1.0,0.2375,2.0,30.855999999999995
2024-01-04 16:45:00,115.66,0.0,0.0,1.75,0.0
2024-01-04 17:00:00,111.7,-0.0526315789473681,-0.013157894736842025,1.75,-1.4697368421052541
2024-01-04 17:15:00,104.98,-1.0,-0.25,1.7625,-26.245
2024-01-04 17:30:00,132.43,1.0,0.2375,2.0,31.452125
2024-01-04 17:45:00,134.95,1.0,0.2375,1.75,32.050625
2024-01-04 18:00:00,144.37,1.0,0.2375,1.5,34.287875
2024-01-04 18:15:00,125.73,0.95,0.225625,1.25,28.36783125
2024-01-04 18:30:00,132.46,1.0,0.2375,1.0125,31.45925
2024-01-04 18:45:00,134.8,1.0,0.2375,0.7625,32.015
2024-01-04 19:00:00,158.2,1.0,0.2375,0.5125,37.5725
2024-01-04 19:15:00,134.96,1.0,0.2375,0.2625,32.053
2024-01-04 19:30:00,114.32,0.0,0.0,0.0125,0.0
2024-01-04 19:45:00,109.98,-1.0,-0.25,0.0125,-27.495
2024-01-04 20:00:00,184.9,1.0,0.2375,0.25,43.91375
2024-01-04 20:15:00,112.44,0.0,0.0,0.0,0.0
2024-01-04 20:30:00,104.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.380263157894739
2024-01-04 20:45:00,70.09,-1.0,-0.25,0.0125,-17.5225
2024-01-04 21:00:00,119.4,1.0,0.2375,0.25,28.3575
2024-01-04 21:15:00,104.93,0.0,0.0,0.0,0.0
2024-01-04 21:30:00,99.92,-0.0526315789473685,-0.013157894736842125,0.0,-1.3147368421052652
2024-01-04 21:45:00,88.06,-1.0,-0.25,0.0125,-22.015
